-0.0019469742163625925
pederast,-0.6772651914547787
graverobbing,-1.370412372014724
thumping,0.7090291696651119
pneumonic,-1.370412372014724
buccaneering,-0.6772651914547787
jelineks,-0.6772651914547787
fulltime,1.1144942777732763
partypooper,-0.6772651914547787
lostso,-0.6772651914547787
ng,0.421347097213331
atmospherics,-0.6772651914547787
subdues,-0.6772651914547787
lacy,-1.370412372014724
mending,-0.6772651914547787
colbertellen,-0.6772651914547787
jenkins,0.45771474138420576
daughtertargetshot,1.1144942777732763
redraw,1.1144942777732763
microbudget,1.8076414583332217
rewarded,-0.6082723199678273
spinoffs,-0.27180008334661426
ash,0.35235422572637953
goodsoon,-0.6772651914547787
spiritcreaturelegendwhatever,0.7090291696651119
nonrpers,-0.6772651914547787
filmatically,-1.082730299562943
flynn,-0.8064769229347849
muchmaligned,-0.3895831190029978
oneshot,0.5267076128711573
hammily,0.7090291696651119
decapitating,-0.6772651914547787
stuttered,0.7090291696651119
zamfir,-0.6772651914547787
bolkin,-0.6772651914547787
pennsylvania,1.1144942777732763
wifethe,0.7090291696651119
filmsort,-0.6772651914547787
graaf,-1.082730299562943
concubine,0.015881989105166593
agnã¨s,0.7090291696651119
bayou,1.1144942777732763
sympathyantipathy,-0.6772651914547787
allnut,-0.6772651914547787
eatingin,-0.6772651914547787
deftness,-0.6772651914547787
miikeversion,-0.6772651914547787
sheenestovez,1.1144942777732763
valentinov,-0.6772651914547787
againand,0.30356406155694754
vandalism,2.3184670820992124
worthy,-0.28336090574769024
voz,-1.5935559233289338
actionbiased,0.7090291696651119
elpidia,-1.082730299562943
tomita,-0.6772651914547787
alisons,-1.9300281599501468
retraction,-1.082730299562943
mideighties,0.7090291696651119
midge,-0.3895831190029978
wrongin,-0.6772651914547787
disproportional,0.7090291696651119
egregious,-0.20726156220904318
eberhardt,-1.082730299562943
squareeyed,1.1144942777732763
athletea,0.7090291696651119
thatt,-0.6772651914547787
pleasent,-0.6772651914547787
downplayed,0.19820354589912115
courtenay,-1.082730299562943
brideshead,-1.370412372014724
meanbut,0.7090291696651119
sugimura,-1.370412372014724
enmeshed,0.7090291696651119
nonobservant,-0.6772651914547787
colorfuli,-0.6772651914547787
mackaill,-0.6772651914547787
heffalump,1.96179213816048
nofrills,-1.370412372014724
hillbillylost,0.7090291696651119
distortion,0.5267076128711573
henry,-0.5398653220523358
satantic,1.1144942777732763
doggish,0.7090291696651119
comedically,0.5267076128711573
wrongful,0.7090291696651119
pleaded,0.421347097213331
confirming,1.1144942777732763
vice,0.015881989105166593
cpt,1.4021763502250573
cigarstained,0.7090291696651119
iam,0.30356406155694754
continuous,-0.5147462619570038
prometheusbut,-0.6772651914547787
btwim,-0.6772651914547787
surcical,-0.6772651914547787
lovelives,-0.6772651914547787
danger,-0.11588728852595678
father,-0.4059620110870376
initially,-0.36016923379670446
dolby,-0.32059024751604637
wilfred,-0.6772651914547787
rollins,0.015881989105166593
showtimehbo,0.7090291696651119
httpwwwmysteriesofcanadacomnwtmadtrapperhtm,-0.6772651914547787
20042005,-0.6772651914547787
eviland,0.7090291696651119
subgenres,0.015881989105166593
pragmatic,-0.3895831190029978
inge,0.015881989105166593
codirector,0.7090291696651119
bestfriends,0.7090291696651119
instructional,-1.370412372014724
steves,1.625319901539267
apolitical,-0.3895831190029978
technologically,0.015881989105166593
dauphinrichard,-0.6772651914547787
springfield,0.7090291696651119
interred,-0.3895831190029978
antarctica,1.2686449576005345
tobey,-0.3895831190029978
schlussel,0.7090291696651119
freakedout,0.7090291696651119
besser,2.213106566441386
sisterhood,0.7090291696651119
elite,-0.06749961983388443
nonpredictable,1.1144942777732763
entertainingenjoyable,0.7090291696651119
detailsâ,-0.6772651914547787
eriksson,-1.082730299562943
notdont,-0.6772651914547787
spectatorship,-0.6772651914547787
joshi,0.7090291696651119
recreation,0.28414597569984607
yesterdaycountry,-0.6772651914547787
greek,0.05160007170724585
airconditioned,0.9321727209793216
misplaced,0.11119216890949152
larrosseur,-0.6772651914547787
freakhaving,1.1144942777732763
secondjohn,0.7090291696651119
squandered,2.7884707113449476
likability,-0.5437337988302562
embellishing,0.7090291696651119
superpowerful,0.7090291696651119
410â,0.7090291696651119
lyme,1.96179213816048
lickin,1.1144942777732763
deepest,-0.625971897067228
formidable,-0.9649472639065596
cain,0.15898283274584002
unpractical,-0.6772651914547787
1988the,-0.6772651914547787
goosebump,-0.9004087427689885
jeanmarc,0.421347097213331
viable,-0.5437337988302562
powerful,-1.2915393919280653
tutankhamon,-0.6772651914547787
o1,-0.6772651914547787
sur,0.7090291696651119
somptuous,-0.6772651914547787
doorman,0.015881989105166593
jegede,-0.6772651914547787
avatar,-1.082730299562943
feffer,1.1144942777732763
celario,-0.6772651914547787
dieâ,-0.6772651914547787
ensure,-0.08947852655265966
microsoft,1.8076414583332217
personal,-0.48940345428520865
16ã©me,-0.6772651914547787
mina,-0.6772651914547787
actedboth,-0.6772651914547787
labeled,-0.24648227536232437
cassini,-0.3895831190029978
campusnaturally,-0.6772651914547787
silenced,-1.9300281599501468
tetrogene,-1.082730299562943
stagy,1.0274829007836466
nottoovirtuous,1.1144942777732763
waylays,-0.6772651914547787
halfcom,-0.6772651914547787
actedsummer,0.7090291696651119
tachiguishi,-0.6772651914547787
wronged,-0.454121640140569
kristoffersons,-1.7758774801228885
preempted,-1.082730299562943
aarika,-1.082730299562943
typified,-1.370412372014724
brainy,-0.9004087427689885
emit,0.015881989105166593
thereâs,-0.6772651914547787
representation,-0.33551589773272206
battleaction,1.1144942777732763
categorize,0.015881989105166593
sped,1.1144942777732763
doubledealing,1.1144942777732763
actionsome,-0.6772651914547787
jihad,-0.6772651914547787
colorised,0.7090291696651119
feeder,0.7090291696651119
marrying,-0.7378898132712135
concierge,0.015881989105166593
hwa,-0.6772651914547787
fckd,0.7090291696651119
collaborates,-0.6772651914547787
thirdrate,0.421347097213331
arganauts,-0.6772651914547787
littleweak,1.1144942777732763
knowshot,-0.6772651914547787
skater,-0.625971897067228
deadringer,1.625319901539267
healey,-1.082730299562943
coutland,-0.6772651914547787
fictionfrom,-0.6772651914547787
newsanything,-0.6772651914547787
captivation,-0.6772651914547787
orthopraxis,0.7090291696651119
titfortat,-0.6772651914547787
coassociate,0.7090291696651119
magnier,0.421347097213331
inadequate,0.35235422572637953
gertrude,-1.0137374280759917
kyle,-1.8365021019393233
chilipeppers,-0.6772651914547787
pabst,-0.8314158712820371
onewhats,-0.6772651914547787
60s80s,-0.6772651914547787
aheadoftime,-0.6772651914547787
grumble,0.7090291696651119
disastor,-0.6772651914547787
miss,-0.1935027460376154
selfpublished,-0.6772651914547787
mustown,-1.082730299562943
incredibles,0.015881989105166593
busybody,0.421347097213331
deciphered,0.015881989105166593
plumb,1.1144942777732763
cringeathon,0.7090291696651119
thirteenyearold,-0.6772651914547787
blackadder,-0.9004087427689885
shlomis,-1.5935559233289338
borrowing,0.015881989105166593
360s,0.7090291696651119
summary,0.04529587431145998
sooth,-0.6772651914547787
olliethe,0.7090291696651119
roepers,-0.6772651914547787
toysquirrel,-0.6772651914547787
sophie,-0.4194360821526789
brainblasting,-0.6772651914547787
rocque,-0.6772651914547787
foundation,0.06033375167600046
funnybutreal,-0.6772651914547787
teleports,1.1144942777732763
przybyszewska,-0.6772651914547787
roasario,0.7090291696651119
depalma,-1.5935559233289338
shipped,0.015881989105166593
differenceits,-0.6772651914547787
rodenberrys,-0.6772651914547787
bronwyn,1.1144942777732763
scenefirst,-0.6772651914547787
ethical,-0.20726156220904318
jitter,0.015881989105166593
burying,0.7090291696651119
chicksinchains,-0.6772651914547787
poorlydrawn,0.7090291696651119
portayal,-0.6772651914547787
shera,-0.6772651914547787
choicethey,0.7090291696651119
perseverance,-0.49494363466082414
wanter,1.1144942777732763
secluding,0.7090291696651119
geological,-0.6772651914547787
egyptianborn,-0.6772651914547787
kill,0.5956072399177409
preachiness,0.7090291696651119
jaffes,0.7090291696651119
liiiiiiiiife,0.7090291696651119
boogie,-1.615534830047709
koga,-0.6772651914547787
overambitious,0.421347097213331
runmanian,-0.6772651914547787
prepares,0.015881989105166593
washingup,0.7090291696651119
deploy,0.421347097213331
polt,1.4021763502250573
1894,-0.6772651914547787
ninania,-0.6772651914547787
bane,-0.20726156220904318
unintelligible,1.750483044493273
mccambridge,1.4021763502250573
lithp,1.1144942777732763
motherthe,-0.6772651914547787
bibi,0.9967112421168929
escpecially,-0.6772651914547787
vignerons,-0.6772651914547787
oldschool,-0.3895831190029978
streamwood,-0.6772651914547787
exobiologist,0.7090291696651119
robitussen,1.1144942777732763
audible,1.4021763502250573
plummeted,1.1144942777732763
lowering,-0.6772651914547787
fog,0.0671752834927173
coughlan,1.1144942777732763
libidinal,-0.6772651914547787
gobledegook,-0.6772651914547787
miriams,-0.6772651914547787
140,0.35235422572637953
timespace,-1.370412372014724
gesticulates,-0.6772651914547787
fivescene,-0.6772651914547787
residue,0.015881989105166593
mance,0.7090291696651119
ryaba,-0.6772651914547787
chapterplaysthe,-0.6772651914547787
budermayer,-0.6772651914547787
suffuses,-0.6772651914547787
lifeâ,-0.6772651914547787
schrader,-0.4259507631738726
rancher,0.3725569330438989
bulging,2.213106566441386
avy,-0.6772651914547787
jr,-0.3547970029175822
bava,-0.20726156220904318
19881989,0.7090291696651119
threeways,-0.6772651914547787
likeso,0.7090291696651119
bitand,0.7090291696651119
vikki,-1.082730299562943
montorsi,-0.6772651914547787
stakeholding,0.7090291696651119
loaded,-0.04474263271126823
tous,-1.082730299562943
blaze,-0.20726156220904318
seriousthat,0.7090291696651119
sombreness,-0.6772651914547787
lanquage,-0.6772651914547787
masonit,-0.6772651914547787
friendbut,-0.6772651914547787
linedancing,1.1144942777732763
celibacy,0.015881989105166593
gregor,-0.3895831190029978
ordet,-0.6772651914547787
coup,-0.15117209555799946
donaggio,-1.5935559233289338
tosches,1.1144942777732763
revealreve,-0.6772651914547787
girliegirls,-0.6772651914547787
wasthats,-0.6772651914547787
segundosecond,0.7090291696651119
wks,-0.6772651914547787
hawkiand,-0.6772651914547787
pentup,0.7090291696651119
havarti,1.4021763502250573
1929s,1.1144942777732763
dey,-0.6772651914547787
sabertooth,0.7090291696651119
dispersion,-0.6772651914547787
nin,-0.3895831190029978
zdeneks,-0.6772651914547787
veronica,0.6577358752775614
ryo,-0.6772651914547787
catalogue,-0.6772651914547787
fearand,-0.6772651914547787
riise,0.7090291696651119
crã©teil,-0.6772651914547787
heartrending,-1.7758774801228885
congesting,0.7090291696651119
picnicking,-0.6772651914547787
thati,0.015881989105166593
incessantly,0.14941338172968913
melonie,-0.6772651914547787
ultraurban,-0.6772651914547787
efficient,-0.05822598304855535
southwestern,-0.6772651914547787
t1000,0.7090291696651119
tome,-0.3895831190029978
propelled,-0.5902538144651489
panic,-0.4395935395776592
frobe,0.7090291696651119
frasier,1.2686449576005345
christmasy,-0.6772651914547787
porel,-1.5935559233289338
grandame,-0.6772651914547787
farreaching,-0.6772651914547787
panned,-0.20726156220904318
espoused,0.7090291696651119
soldiershalf,0.7090291696651119
satisfied,-0.8908392917528376
entrusts,-1.082730299562943
sniping,1.4021763502250573
overplay,-0.49494363466082414
youmaybe,1.4021763502250573
otherand,-0.6772651914547787
morto,-0.6772651914547787
zing,-1.9300281599501468
hokuto,-1.9300281599501468
lucrative,0.421347097213331
seethes,-1.370412372014724
dorado,-0.6772651914547787
midair,0.421347097213331
used,-0.015254699680624758
happiest,-0.9004087427689885
mowgli,-0.6772651914547787
merimeã©,-1.082730299562943
mazin,1.625319901539267
coupledom,-0.6772651914547787
nightearly,-0.6772651914547787
worryshe,0.7090291696651119
5yearold,-0.6772651914547787
marcomichelle,-0.6772651914547787
bourgeosie,-0.6772651914547787
monologueif,-0.6772651914547787
protestantism,0.7090291696651119
repeat,-0.11041173621912544
humorjust,-0.6772651914547787
nonspoiler,0.7090291696651119
sloppyhanded,0.7090291696651119
mckenna,0.015881989105166593
halfsongs,1.1144942777732763
crackerjack,0.015881989105166593
pillow,-0.18478870635698458
labour,0.13366502476155012
understating,-1.082730299562943
yanked,0.7090291696651119
clapper,-0.6772651914547787
reexperiencing,-0.6772651914547787
sancho,1.1144942777732763
screentested,1.1144942777732763
dollhowever,-0.6772651914547787
romulan,-1.9300281599501468
teppers,-0.6772651914547787
aberration,0.015881989105166593
mcconnell,-1.7758774801228885
whaaa,0.7090291696651119
kemble,-1.7758774801228885
harel,-1.5935559233289338
ifc,-1.5245630518419824
actionwhich,0.7090291696651119
petro,1.1144942777732763
subsection,1.1144942777732763
compiling,0.7090291696651119
wheelchairbound,0.015881989105166593
aircraft,0.6751276179894306
postsex,-0.6772651914547787
hatwe,0.7090291696651119
sharkslooking,-0.6772651914547787
duress,-0.9004087427689885
mahayana,-1.082730299562943
jedieye,-0.6772651914547787
nonmainstream,-0.6772651914547787
studding,-0.6772651914547787
coastvenusian,1.4021763502250573
barrowman,0.7090291696651119
raye,1.96179213816048
sexualreligious,-0.6772651914547787
jodorowsky,1.2686449576005345
brokerage,1.1144942777732763
ganghis,-0.6772651914547787
pawed,1.1144942777732763
dpp,1.1144942777732763
ryanthis,-0.6772651914547787
winnertakesall,1.1144942777732763
reaganeric,-0.6772651914547787
joyride,-1.082730299562943
emanuele,-1.5935559233289338
diesel,-2.0635595525746693
runt,-0.6772651914547787
aerobicide,1.1144942777732763
grunnick,-0.6772651914547787
cheddarfest,0.7090291696651119
upsideâdownâor,-0.6772651914547787
hingle,-1.082730299562943
daubeney,0.7090291696651119
fountained,-0.6772651914547787
3simon,-0.6772651914547787
murdstone,-0.6772651914547787
victorvictoria,-1.082730299562943
eroding,-0.6772651914547787
schmuckumentary,0.7090291696651119
darnells,0.015881989105166593
threeringcircus,-0.6772651914547787
goingdialogue,0.7090291696651119
rationally,-0.3895831190029978
grandiosity,0.7090291696651119
constained,-0.6772651914547787
liberty,-0.8802060354514689
busty,1.625319901539267
erosive,0.7090291696651119
like,0.25010910099428835
pere,-0.27180008334661426
westbridge,-1.082730299562943
hudgens,1.1144942777732763
centennial,-1.082730299562943
canceling,0.421347097213331
approaching,0.818228461630104
brodsky,-0.6772651914547787
heartmy,-0.6772651914547787
ballincredible,-0.6772651914547787
countess,0.170032668932425
earthbound,0.015881989105166593
rockinbutdecent,-0.6772651914547787
stardomfrom,-0.6772651914547787
enabling,-0.6772651914547787
babettes,-2.3820132836932038
talkingatthecamera,0.7090291696651119
diamonts,0.7090291696651119
burtonish,0.7090291696651119
businessman,-1.1568382717166652
argentine,-1.5935559233289338
fragment,-0.6772651914547787
psychiatric,0.09592469677870306
dinelli,1.1144942777732763
wold,1.1144942777732763
parador,-1.082730299562943
stanze,1.1144942777732763
multimood,-0.6772651914547787
holderness,1.1144942777732763
downing,0.421347097213331
bellemo,1.1144942777732763
lettersconvoluted,0.7090291696651119
clubhouse,-1.082730299562943
reachable,-0.6772651914547787
baited,-0.6772651914547787
andromedia,-0.6772651914547787
glazer,-0.6772651914547787
sungjae,-0.6772651914547787
tax,0.7090291696651119
swanstrom,-1.082730299562943
selfmocking,-0.6772651914547787
merv,0.7090291696651119
navin,0.7090291696651119
seenloaded,1.1144942777732763
suzman,-0.6772651914547787
effectiveit,-0.6772651914547787
coloured,0.421347097213331
soexecrableitsdownrightawesome,-0.6772651914547787
gustafssonrole,-0.6772651914547787
nuttest,-0.6772651914547787
kicka,-0.6772651914547787
finding,-0.4124226109728205
uliseaua,0.7090291696651119
guerrero,-2.286703103888879
dartmouth,-0.6772651914547787
avati,1.1144942777732763
trenholmgeorge,-0.6772651914547787
nazi,-0.3380494688878149
sã©ances,-1.082730299562943
researchinsights,1.1144942777732763
unpopular,-1.5935559233289338
transpire,-0.6772651914547787
fury,0.2903188348069269
marlene,-0.18478870635698458
blu,-0.6772651914547787
destabilizing,-0.6772651914547787
shant,1.1144942777732763
beautifully,-1.8981670578811625
victoriaperch,1.1144942777732763
silby,1.1144942777732763
eyeball,1.00913376211545
aldridge,1.1144942777732763
barn,-0.07942819069915821
